properties{
  pattern = "454",
}

tile{
  layer = 1,
  x = 928,
  y = 672,
  width = 16,
  height = 16,
  pattern = "963",
}

tile{
  layer = 1,
  x = 944,
  y = 640,
  width = 16,
  height = 16,
  pattern = "965",
}

tile{
  layer = 1,
  x = 944,
  y = 672,
  width = 16,
  height = 16,
  pattern = "960",
}

tile{
  layer = 1,
  x = 944,
  y = 688,
  width = 16,
  height = 16,
  pattern = "963",
}

tile{
  layer = 1,
  x = 944,
  y = 656,
  width = 16,
  height = 16,
  pattern = "952",
}

tile{
  layer = 1,
  x = 944,
  y = 512,
  width = 16,
  height = 128,
  pattern = "976",
}

tile{
  layer = 1,
  x = 944,
  y = 496,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = 1,
  x = 928,
  y = 656,
  width = 16,
  height = 16,
  pattern = "964",
}

tile{
  layer = 1,
  x = 952,
  y = 480,
  width = 16,
  height = 16,
  pattern = "67",
}

tile{
  layer = 1,
  x = 928,
  y = 488,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 1,
  x = 944,
  y = 480,
  width = 8,
  height = 8,
  pattern = "4024",
}

tile{
  layer = 1,
  x = 928,
  y = 496,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 1,
  x = 944,
  y = 488,
  width = 16,
  height = 8,
  pattern = "1052",
}

tile{
  layer = 1,
  x = 920,
  y = 624,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 1,
  x = 920,
  y = 632,
  width = 8,
  height = 8,
  pattern = "124",
}

tile{
  layer = 1,
  x = 928,
  y = 512,
  width = 16,
  height = 144,
  pattern = "975",
}

tile{
  layer = 1,
  x = 928,
  y = 512,
  width = 8,
  height = 144,
  pattern = "454",
}

tile{
  layer = 1,
  x = 896,
  y = 608,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 888,
  y = 608,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 904,
  y = 544,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 896,
  y = 544,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 912,
  y = 576,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 904,
  y = 576,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 912,
  y = 608,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 872,
  y = 616,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 912,
  y = 560,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 880,
  y = 520,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 912,
  y = 528,
  width = 16,
  height = 8,
  pattern = "119",
}

tile{
  layer = 1,
  x = 904,
  y = 528,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 1,
  x = 904,
  y = 520,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 1,
  x = 896,
  y = 520,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 1,
  x = 896,
  y = 496,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 1,
  x = 896,
  y = 504,
  width = 8,
  height = 16,
  pattern = "125",
}

tile{
  layer = 1,
  x = 912,
  y = 496,
  width = 16,
  height = 32,
  pattern = "907",
}

tile{
  layer = 1,
  x = 904,
  y = 488,
  width = 16,
  height = 32,
  pattern = "907",
}

tile{
  layer = 1,
  x = 640,
  y = 584,
  width = 8,
  height = 8,
  pattern = "14796",
}

tile{
  layer = 1,
  x = 552,
  y = 680,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 1,
  x = 816,
  y = 768,
  width = 16,
  height = 16,
  pattern = "963",
}

tile{
  layer = 1,
  x = 816,
  y = 752,
  width = 16,
  height = 16,
  pattern = "960",
}

tile{
  layer = 1,
  x = 816,
  y = 736,
  width = 16,
  height = 16,
  pattern = "955",
}

tile{
  layer = 1,
  x = 816,
  y = 720,
  width = 16,
  height = 16,
  pattern = "1016",
}

tile{
  layer = 1,
  x = 808,
  y = 728,
  width = 16,
  height = 16,
  pattern = "955",
}

tile{
  layer = 1,
  x = 816,
  y = 720,
  width = 8,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 1,
  x = 816,
  y = 520,
  width = 8,
  height = 208,
  pattern = "1012",
}

tile{
  layer = 1,
  x = 864,
  y = 800,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 1,
  x = 936,
  y = 792,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 1,
  x = 936,
  y = 832,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 1,
  x = 984,
  y = 792,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 1,
  x = 928,
  y = 792,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 1,
  x = 936,
  y = 776,
  width = 48,
  height = 16,
  pattern = "12842",
  tileset = "out/outside_special",
}

tile{
  layer = 1,
  x = 928,
  y = 400,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 1,
  x = 944,
  y = 384,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 1,
  x = 928,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 1,
  x = 912,
  y = 384,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 1,
  x = 912,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 1,
  x = 912,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 1,
  x = 928,
  y = 384,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 1,
  x = 944,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 1,
  x = 928,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 1,
  x = 936,
  y = 400,
  width = 48,
  height = 16,
  pattern = "12842",
  tileset = "out/outside_special",
}

tile{
  layer = 1,
  x = 560,
  y = 160,
  width = 8,
  height = 8,
  pattern = "1768",
}

tile{
  layer = 1,
  x = 600,
  y = 160,
  width = 8,
  height = 8,
  pattern = "1767",
}

tile{
  layer = 1,
  x = 560,
  y = 152,
  width = 8,
  height = 8,
  pattern = "14800",
}

tile{
  layer = 1,
  x = 600,
  y = 152,
  width = 8,
  height = 8,
  pattern = "14799",
}

tile{
  layer = 1,
  x = 792,
  y = 152,
  width = 16,
  height = 16,
  pattern = "1901",
}

tile{
  layer = 1,
  x = 784,
  y = 144,
  width = 8,
  height = 24,
  pattern = "1897",
}

tile{
  layer = 1,
  x = 792,
  y = 144,
  width = 16,
  height = 8,
  pattern = "1900",
}

tile{
  layer = 1,
  x = 784,
  y = 168,
  width = 32,
  height = 8,
  pattern = "1899",
}

tile{
  layer = 1,
  x = 808,
  y = 144,
  width = 8,
  height = 24,
  pattern = "1898",
}

tile{
  layer = 1,
  x = 912,
  y = 792,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 904,
  y = 792,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 880,
  y = 800,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 160,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1682",
}

tile{
  layer = 1,
  x = 160,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 1,
  x = 160,
  y = 384,
  width = 16,
  height = 16,
  pattern = "1699",
}

tile{
  layer = 1,
  x = 160,
  y = 400,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 1,
  x = 160,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1759",
}

tile{
  layer = 1,
  x = 168,
  y = 360,
  width = 8,
  height = 8,
  pattern = "14799",
}

tile{
  layer = 1,
  x = 160,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 1,
  x = 160,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 1,
  x = 144,
  y = 464,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 1,
  x = 144,
  y = 400,
  width = 16,
  height = 16,
  pattern = "1699",
}

tile{
  layer = 1,
  x = 144,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 1,
  x = 144,
  y = 384,
  width = 16,
  height = 16,
  pattern = "1759",
}

tile{
  layer = 1,
  x = 144,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 1,
  x = 144,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 1,
  x = 152,
  y = 376,
  width = 8,
  height = 8,
  pattern = "14799",
}

tile{
  layer = 1,
  x = 144,
  y = 360,
  width = 16,
  height = 16,
  pattern = "1680",
}

tile{
  layer = 1,
  x = 136,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1680",
}

tile{
  layer = 1,
  x = 152,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1680",
}

tile{
  layer = 1,
  x = 128,
  y = 328,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 1,
  x = 128,
  y = 296,
  width = 16,
  height = 16,
  pattern = "1699",
}

tile{
  layer = 1,
  x = 128,
  y = 312,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 1,
  x = 128,
  y = 280,
  width = 16,
  height = 16,
  pattern = "1759",
}

tile{
  layer = 1,
  x = 136,
  y = 272,
  width = 8,
  height = 8,
  pattern = "14799",
}

tile{
  layer = 1,
  x = 16,
  y = 368,
  width = 32,
  height = 32,
  pattern = "1921",
}

tile{
  layer = 1,
  x = 0,
  y = 544,
  width = 32,
  height = 32,
  pattern = "8120",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 80,
  y = 464,
  width = 64,
  height = 16,
  pattern = "1706",
}

tile{
  layer = 1,
  x = 56,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1757",
}

tile{
  layer = 1,
  x = 48,
  y = 232,
  width = 16,
  height = 16,
  pattern = "1725",
}

tile{
  layer = 1,
  x = 64,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 1,
  x = 56,
  y = 264,
  width = 16,
  height = 16,
  pattern = "1680",
}

tile{
  layer = 1,
  x = 48,
  y = 224,
  width = 8,
  height = 8,
  pattern = "13986",
}

tile{
  layer = 1,
  x = 40,
  y = 232,
  width = 8,
  height = 8,
  pattern = "13986",
}

tile{
  layer = 1,
  x = 40,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1723",
}

tile{
  layer = 1,
  x = 48,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 1,
  x = 856,
  y = 160,
  width = 8,
  height = 32,
  pattern = "454",
}

tile{
  layer = 1,
  x = 848,
  y = 160,
  width = 16,
  height = 32,
  pattern = "1733",
}

tile{
  layer = 1,
  x = 536,
  y = 88,
  width = 96,
  height = 40,
  pattern = "454",
}

tile{
  layer = 1,
  x = 560,
  y = 152,
  width = 48,
  height = 16,
  pattern = "74",
}

tile{
  layer = 1,
  x = 64,
  y = 456,
  width = 16,
  height = 16,
  pattern = "1643",
}

tile{
  layer = 1,
  x = 80,
  y = 496,
  width = 16,
  height = 24,
  pattern = "141",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 80,
  y = 480,
  width = 56,
  height = 8,
  pattern = "146",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 8,
  y = 480,
  width = 56,
  height = 8,
  pattern = "147",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 416,
  y = 736,
  width = 96,
  height = 16,
  pattern = "12842",
  tileset = "out/outside_special",
}

tile{
  layer = 1,
  x = 88,
  y = 704,
  width = 8,
  height = 72,
  pattern = "1943",
}

tile{
  layer = 1,
  x = 344,
  y = 112,
  width = 8,
  height = 32,
  pattern = "454",
}

tile{
  layer = 1,
  x = 528,
  y = 160,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 1,
  x = 624,
  y = 160,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 1,
  x = 512,
  y = 112,
  width = 16,
  height = 32,
  pattern = "1735",
}

tile{
  layer = 1,
  x = 640,
  y = 144,
  width = 16,
  height = 16,
  pattern = "1715",
}

tile{
  layer = 1,
  x = 512,
  y = 144,
  width = 16,
  height = 16,
  pattern = "1713",
}

tile{
  layer = 1,
  x = 528,
  y = 176,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 1,
  x = 528,
  y = 192,
  width = 32,
  height = 64,
  pattern = "1797",
}

tile{
  layer = 1,
  x = 496,
  y = 160,
  width = 16,
  height = 16,
  pattern = "1713",
}

tile{
  layer = 1,
  x = 480,
  y = 176,
  width = 16,
  height = 16,
  pattern = "1713",
}

tile{
  layer = 1,
  x = 480,
  y = 144,
  width = 32,
  height = 16,
  pattern = "1735",
}

tile{
  layer = 1,
  x = 480,
  y = 160,
  width = 16,
  height = 16,
  pattern = "1735",
}

tile{
  layer = 1,
  x = 448,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 1,
  x = 336,
  y = 112,
  width = 16,
  height = 32,
  pattern = "1733",
}

tile{
  layer = 1,
  x = 640,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 1,
  x = 640,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 1,
  x = 656,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 1,
  x = 672,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 1,
  x = 672,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 1,
  x = 688,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 1,
  x = 608,
  y = 192,
  width = 32,
  height = 64,
  pattern = "1799",
}

tile{
  layer = 1,
  x = 640,
  y = 160,
  width = 32,
  height = 64,
  pattern = "1799",
}

tile{
  layer = 1,
  x = 656,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 1,
  x = 624,
  y = 176,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 1,
  x = 656,
  y = 128,
  width = 16,
  height = 32,
  pattern = "1732",
}

tile{
  layer = 1,
  x = 656,
  y = 160,
  width = 16,
  height = 16,
  pattern = "1715",
}

tile{
  layer = 1,
  x = 672,
  y = 176,
  width = 16,
  height = 16,
  pattern = "1715",
}

tile{
  layer = 1,
  x = 672,
  y = 144,
  width = 16,
  height = 32,
  pattern = "1732",
}

tile{
  layer = 1,
  x = 480,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 1,
  x = 464,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 1,
  x = 448,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1700",
}

tile{
  layer = 1,
  x = 464,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1700",
}

tile{
  layer = 1,
  x = 480,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1700",
}

tile{
  layer = 1,
  x = 448,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 1,
  x = 464,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 1,
  x = 480,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 1,
  x = 488,
  y = 272,
  width = 8,
  height = 8,
  pattern = "1784",
}

tile{
  layer = 1,
  x = 480,
  y = 264,
  width = 8,
  height = 8,
  pattern = "1784",
}

tile{
  layer = 1,
  x = 472,
  y = 256,
  width = 8,
  height = 8,
  pattern = "1784",
}

tile{
  layer = 1,
  x = 464,
  y = 248,
  width = 8,
  height = 8,
  pattern = "1784",
}

tile{
  layer = 1,
  x = 456,
  y = 240,
  width = 8,
  height = 8,
  pattern = "1784",
}

tile{
  layer = 1,
  x = 640,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1699",
}

tile{
  layer = 1,
  x = 656,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1699",
}

tile{
  layer = 1,
  x = 672,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1699",
}

tile{
  layer = 1,
  x = 640,
  y = 304,
  width = 8,
  height = 8,
  pattern = "1783",
}

tile{
  layer = 1,
  x = 648,
  y = 296,
  width = 8,
  height = 8,
  pattern = "1783",
}

tile{
  layer = 1,
  x = 656,
  y = 288,
  width = 8,
  height = 8,
  pattern = "1783",
}

tile{
  layer = 1,
  x = 664,
  y = 280,
  width = 8,
  height = 8,
  pattern = "1783",
}

tile{
  layer = 1,
  x = 672,
  y = 272,
  width = 8,
  height = 8,
  pattern = "1783",
}

tile{
  layer = 1,
  x = 544,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 1,
  x = 528,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 1,
  x = 512,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 1,
  x = 496,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 1,
  x = 480,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 1,
  x = 464,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 1,
  x = 544,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 1,
  x = 528,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 1,
  x = 544,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 1,
  x = 512,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 1,
  x = 496,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 1,
  x = 512,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 1,
  x = 480,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 1,
  x = 480,
  y = 192,
  width = 16,
  height = 16,
  pattern = "1696",
}

tile{
  layer = 1,
  x = 496,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 1,
  x = 496,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1700",
}

tile{
  layer = 1,
  x = 496,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 1,
  x = 504,
  y = 288,
  width = 8,
  height = 8,
  pattern = "1784",
}

tile{
  layer = 1,
  x = 496,
  y = 280,
  width = 8,
  height = 8,
  pattern = "1784",
}

tile{
  layer = 1,
  x = 512,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 1,
  x = 512,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1700",
}

tile{
  layer = 1,
  x = 512,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1702",
}

tile{
  layer = 1,
  x = 520,
  y = 304,
  width = 8,
  height = 8,
  pattern = "1784",
}

tile{
  layer = 1,
  x = 512,
  y = 296,
  width = 8,
  height = 8,
  pattern = "1784",
}

tile{
  layer = 1,
  x = 608,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 1,
  x = 624,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 1,
  x = 640,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 1,
  x = 656,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 1,
  x = 672,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 1,
  x = 688,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 1,
  x = 624,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 1,
  x = 608,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 1,
  x = 608,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 1,
  x = 656,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 1,
  x = 640,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 1,
  x = 640,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 1,
  x = 672,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 1,
  x = 672,
  y = 192,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 1,
  x = 704,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 1,
  x = 688,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 1,
  x = 688,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1699",
}

tile{
  layer = 1,
  x = 688,
  y = 256,
  width = 8,
  height = 8,
  pattern = "1783",
}

tile{
  layer = 1,
  x = 680,
  y = 264,
  width = 8,
  height = 8,
  pattern = "1783",
}

tile{
  layer = 1,
  x = 696,
  y = 248,
  width = 8,
  height = 8,
  pattern = "1783",
}

tile{
  layer = 1,
  x = 704,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1699",
}

tile{
  layer = 1,
  x = 704,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1704",
}

tile{
  layer = 1,
  x = 704,
  y = 240,
  width = 8,
  height = 8,
  pattern = "1783",
}

tile{
  layer = 1,
  x = 424,
  y = 160,
  width = 8,
  height = 8,
  pattern = "13985",
}

tile{
  layer = 1,
  x = 416,
  y = 152,
  width = 16,
  height = 16,
  pattern = "1721",
}

tile{
  layer = 1,
  x = 400,
  y = 288,
  width = 32,
  height = 32,
  pattern = "1921",
}

tile{
  layer = 1,
  x = 400,
  y = 256,
  width = 32,
  height = 32,
  pattern = "1921",
}

tile{
  layer = 1,
  x = 432,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1742",
}

tile{
  layer = 1,
  x = 432,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1743",
}

tile{
  layer = 1,
  x = 432,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1741",
}

tile{
  layer = 1,
  x = 448,
  y = 232,
  width = 8,
  height = 8,
