properties{
  direction = 3,
}

teletransporter{
  name = "dungeon_8_3_A",
  layer = 1,
  x = 64,
  y = 120,
  width = 16,
  height = 16,
  destination_map = "dungeons/8/1f",
  destination = "dungeon_8_3_B",
}

destination{
  name = "dungeon_8_6_B",
  layer = 1,
  x = 592,
  y = 141,
  direction = 3,
}

enemy{
  layer = 1,
  x = 848,
  y = 517,
  direction = 0,
  breed = "goponga_flower_giant",
  treasure_name = "random_with_charm",
}

wall{
  layer = 1,
  x = 584,
  y = 112,
  width = 16,
  height = 16,
  stops_enemies = true,
}

destination{
  name = "dungeon_8_2_B",
  layer = 1,
  x = 120,
  y = 237,
  direction = 3,
}

teletransporter{
  name = "dungeon_8_1_A",
  layer = 1,
  x = 112,
  y = 208,
  width = 16,
  height = 16,
  destination_map = "dungeons/8/1f",
  destination = "dungeon_8_1_B",
}

enemy{
  layer = 1,
  x = 800,
  y = 701,
  direction = 0,
  breed = "piranha",
  treasure_name = "random_with_charm",
}

enemy{
  layer = 1,
  x = 712,
  y = 669,
  direction = 0,
  breed = "piranha",
  treasure_name = "random_with_charm",
}

enemy{
  layer = 1,
  x = 824,
  y = 541,
  direction = 0,
  breed = "piranha",
  treasure_name = "random_with_charm",
}

enemy{
  layer = 1,
  x = 568,
  y = 573,
  direction = 0,
  breed = "piranha",
  treasure_name = "random_with_charm",
}

teletransporter{
  name = "temp_owl_temple",
  layer = 1,
  x = 232,
  y = 328,
  properties = {
    {
      key = "effect",
      value = "radial_fade_out",
    },
  },
  width = 16,
  height = 16,
  destination_map = "dungeons/10/temp_lobby",
  destination = "from_outside",
}

destination{
  name = "temp_from_owl_temple",
  layer = 1,
  x = 240,
  y = 357,
  direction = 3,
}

custom_entity{
  name = "owl_slab_2",
  layer = 1,
  x = 120,
  y = 397,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/grounds/owl_slab",
}

sensor{
  name = "travel_sensor_2",
  layer = 1,
  x = 112,
  y = 389,
  width = 32,
  height = 16,
}

destination{
  name = "travel_destination_2",
  layer = 1,
  x = 120,
  y = 413,
  direction = 3,
}

sensor{
  name = "temp_sensor",
  layer = 1,
  x = 112,
  y = 277,
  width = 32,
  height = 48,
}

wall{
  layer = 1,
  x = 112,
  y = 200,
  width = 16,
  height = 16,
  stops_enemies = true,
}

enemy{
  name = "turtlerock_head",
  layer = 1,
  x = 120,
  y = 229,
  direction = 0,
  breed = "boss/turtle_rock",
}

teletransporter{
  name = "dungeon_8_5_A",
  layer = 1,
  x = 584,
  y = 112,
  width = 16,
  height = 16,
  destination_map = "dungeons/8/1f",
  destination = "dungeon_8_5_B",
}

enemy{
  name = "raven_3",
  layer = 1,
  x = 168,
  y = 85,
  direction = 0,
  breed = "raven",
}

enemy{
  name = "raven_4",
  layer = 1,
  x = 360,
  y = 85,
  direction = 0,
  breed = "raven",
}

enemy{
  name = "shrouded_stalfos",
  layer = 1,
  x = 616,
  y = 157,
  direction = 0,
  breed = "shrouded_stalfos",
}

enemy{
  name = "mini_moldorm",
  layer = 1,
  x = 160,
  y = 157,
  direction = 0,
  breed = "mini_moldorm",
}

tile{
  layer = 2,
  x = 120,
  y = 632,
  width = 80,
  height = 8,
  pattern = "4145",
}

tile{
  layer = 2,
  x = 112,
  y = 584,
  width = 96,
  height = 48,
  pattern = "4145",
}

tile{
  layer = 2,
  x = 200,
  y = 576,
  width = 8,
  height = 8,
  pattern = "4146",
}

tile{
  layer = 2,
  x = 112,
  y = 576,
  width = 8,
  height = 8,
  pattern = "4144",
}

tile{
  layer = 2,
  x = 136,
  y = 584,
  width = 48,
  height = 24,
  pattern = "5986",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 120,
  y = 576,
  width = 80,
  height = 8,
  pattern = "4145",
}

tile{
  layer = 2,
  x = 336,
  y = 696,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 312,
  y = 648,
  width = 144,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 312,
  y = 600,
  width = 144,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 336,
  y = 648,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 0,
  y = 680,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = -8,
  y = 688,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 48,
  y = 688,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 0,
  y = 688,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 0,
  y = 736,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 24,
  y = 728,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 16,
  y = 736,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 72,
  y = 736,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 24,
  y = 736,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 24,
  y = 784,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 0,
  y = 776,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = -8,
  y = 784,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 48,
  y = 784,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 0,
  y = 784,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 0,
  y = 832,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 152,
  y = 728,
  width = 8,
  height = 48,
  pattern = "4556",
}

tile{
  layer = 2,
  x = 160,
  y = 728,
  width = 144,
  height = 48,
  pattern = "4592",
}

tile{
  layer = 2,
  x = 304,
  y = 728,
  width = 8,
  height = 48,
  pattern = "4558",
}

tile{
  layer = 2,
  x = 160,
  y = 720,
  width = 144,
  height = 8,
  pattern = "4559",
}

tile{
  layer = 2,
  x = 160,
  y = 776,
  width = 144,
  height = 8,
  pattern = "4557",
}

tile{
  layer = 2,
  x = 184,
  y = 776,
  width = 816,
  height = 48,
  pattern = "4592",
}

tile{
  layer = 2,
  x = 184,
  y = 768,
  width = 816,
  height = 8,
  pattern = "4559",
}

tile{
  layer = 2,
  x = 184,
  y = 824,
  width = 816,
  height = 8,
  pattern = "4557",
}

tile{
  layer = 2,
  x = 312,
  y = 592,
  width = 144,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 304,
  y = 600,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 456,
  y = 600,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 336,
  y = 640,
  width = 96,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 328,
  y = 648,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 432,
  y = 648,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 376,
  y = 688,
  width = 16,
  height = 8,
  pattern = "12375",
}

tile{
  layer = 2,
  x = 368,
  y = 680,
  width = 32,
  height = 8,
  pattern = "12376",
}

tile{
  layer = 2,
  x = 376,
  y = 688,
  width = 16,
  height = 8,
  pattern = "2227",
}

tile{
  layer = 2,
  x = 176,
  y = 776,
  width = 8,
  height = 48,
  pattern = "4556",
}

tile{
  layer = 2,
  x = 400,
  y = 232,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 400,
  y = 184,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 400,
  y = 176,
  width = 96,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 392,
  y = 184,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 496,
  y = 184,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 440,
  y = 224,
  width = 16,
  height = 8,
  pattern = "12375",
}

tile{
  layer = 2,
  x = 432,
  y = 216,
  width = 32,
  height = 8,
  pattern = "12376",
}

tile{
  layer = 2,
  x = 440,
  y = 224,
  width = 16,
  height = 8,
  pattern = "2227",
}

tile{
  layer = 2,
  x = 128,
  y = 616,
  width = 64,
  height = 16,
  pattern = "5992",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 120,
  y = 632,
  width = 80,
  height = 8,
  pattern = "5997",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 144,
  y = 624,
  width = 32,
  height = 16,
  pattern = "5976",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 120,
  y = 608,
  width = 16,
  height = 8,
  pattern = "5987",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 136,
  y = 608,
  width = 48,
  height = 8,
  pattern = "5988",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 184,
  y = 608,
  width = 16,
  height = 8,
  pattern = "5989",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 184,
  y = 584,
  width = 8,
  height = 24,
  pattern = "5985",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 120,
  y = 584,
  width = 8,
  height = 24,
  pattern = "5992",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 192,
  y = 584,
  width = 8,
  height = 24,
  pattern = "5992",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 184,
  y = 576,
  width = 24,
  height = 8,
  pattern = "5979",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 136,
  y = 576,
  width = 48,
  height = 8,
  pattern = "5978",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 112,
  y = 576,
  width = 24,
  height = 8,
  pattern = "5977",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 128,
  y = 584,
  width = 8,
  height = 24,
  pattern = "5984",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 136,
  y = 600,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 136,
  y = 584,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 176,
  y = 584,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 176,
  y = 600,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 112,
  y = 616,
  width = 16,
  height = 16,
  pattern = "5995",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 192,
  y = 616,
  width = 16,
  height = 16,
  pattern = "5994",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 200,
  y = 584,
  width = 8,
  height = 32,
  pattern = "5981",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 112,
  y = 584,
  width = 8,
  height = 32,
  pattern = "5982",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 368,
  y = 656,
  width = 32,
  height = 24,
  pattern = "32",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 432,
  y = 176,
  width = 32,
  height = 24,
  pattern = "32",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 56,
  y = 112,
  width = 32,
  height = 8,
  pattern = "1711",
}

tile{
  layer = 2,
  x = 576,
  y = 104,
  width = 32,
  height = 8,
  pattern = "1711",
}

tile{
  layer = 2,
  x = 424,
  y = 224,
  width = 16,
  height = 8,
  pattern = "1349",
}

tile{
  layer = 2,
  x = 456,
  y = 224,
  width = 16,
  height = 8,
  pattern = "1350",
}

tile{
  layer = 2,
  x = 360,
  y = 688,
  width = 16,
  height = 8,
  pattern = "1349",
}

tile{
  layer = 2,
  x = 392,
  y = 688,
  width = 16,
  height = 8,
  pattern = "1350",
}

tile{
  layer = 2,
  x = 168,
  y = 464,
  width = 32,
  height = 8,
  pattern = "1711",
}

tile{
  layer = 2,
  x = 248,
  y = 464,
  width = 32,
  height = 8,
  pattern = "1711",
}

tile{
  layer = 2,
  x = 816,
  y = 120,
  width = 32,
  height = 8,
  pattern = "1711",
}

tile{
  layer = 2,
  x = 280,
  y = 392,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 232,
  y = 288,
  width = 16,
  height = 40,
  pattern = "176",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 208,
  y = 288,
  width = 24,
  height = 40,
  pattern = "60",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 248,
  y = 288,
  width = 24,
  height = 40,
  pattern = "158",
  tileset = "addition/out",
}

tile{
  layer = 2,
  x = 144,
  y = 368,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 144,
  y = 312,
  width = 48,
  height = 8,
  pattern = "4559",
}

tile{
  layer = 2,
  x = 192,
  y = 320,
  width = 8,
  height = 48,
  pattern = "4558",
}

tile{
  layer = 2,
  x = 144,
  y = 320,
  width = 48,
  height = 48,
  pattern = "4592",
}

tile{
  layer = 2,
  x = 136,
  y = 320,
  width = 8,
  height = 48,
  pattern = "4556",
}

tile{
  layer = 2,
  x = 280,
  y = 336,
  width = 48,
  height = 8,
  pattern = "4559",
}

tile{
  layer = 2,
  x = 328,
  y = 344,
  width = 8,
  height = 48,
  pattern = "4558",
}

tile{
  layer = 2,
  x = 280,
  y = 344,
  width = 48,
  height = 48,
  pattern = "4592",
}

tile{
  layer = 2,
  x = 272,
  y = 344,
  width = 8,
  height = 48,
  pattern = "4556",
}

tile{
  layer = 2,
  x = 104,
  y = 192,
  width = 32,
  height = 8,
  pattern = "1711",
}

tile{
  layer = 2,
  x = 48,
  y = 192,
  width = 32,
  height = 8,
  pattern = "1711",
}

tile{
  layer = 2,
  x = 160,
  y = 192,
  width = 32,
  height = 8,
  pattern = "1711",
}

custom_entity{
  name = "mosquito_2",
  layer = 2,
  x = 784,
  y = 589,
  width = 16,
  height = 16,
  direction = 2,
  sprite = "entities/insects/mosquito",
  model = "insect",
}

custom_entity{
  name = "mosquito_3",
  layer = 2,
  x = 744,
  y = 709,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/insects/mosquito",
  model = "insect",
}

custom_entity{
  name = "mosquito",
  layer = 2,
  x = 640,
  y = 589,
  width = 16,
  height = 16,
  direction = 3,
  sprite = "entities/insects/mosquito",
  model = "insect",
}

custom_entity{
  name = "mosquito_4",
  layer = 2,
  x = 664,
  y = 477,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/insects/mosquito",
  model = "insect",
}

custom_entity{
  name = "mosquito_6",
  layer = 2,
  x = 912,
  y = 701,
  width = 16,
  height = 16,
  direction = 3,
  sprite = "entities/insects/mosquito",
  model = "insect",
}

custom_entity{
  name = "mosquito_5",
  layer = 2,
  x = 912,
  y = 565,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/insects/mosquito",
  model = "insect",
}

npc{
  name = "travel_transporter",
  layer = 2,
  x = 768,
  y = 101,
  direction = 3,
  subtype = 0,
  sprite = "npc/animals/owl",
}

npc{
  name = "travel_transporter_2",
  layer = 2,
  x = -32,
  y = 349,
  direction = 3,
  subtype = 0,
  sprite = "npc/animals/owl",
}

enemy{
  name = "raven_2",
  layer = 2,
  x = 176,
  y = 229,
  direction = 0,
  breed = "raven",
}

enemy{
  name = "raven",
  layer = 2,
  x = 64,
  y = 229,
  direction = 0,
  breed = "raven",
}

